,id
131,1477052931149111298
132,1477052871959064576
133,1477052540416139274
134,1477052384241192973
135,1477052331048976390
136,1477052243744595970
137,1477052138656342020
138,1477052127168000002
139,1477052116418056196
140,1477052081366351873
141,1477052051196723202
142,1477052016161701897
143,1477052002467303428
144,1477052001364160513
145,1477052001208963072
146,1477051961077735426
147,1477051948612341763
148,1477051931612831747
149,1477051635411177478
150,1477051506499145734
151,1477051184561147905
152,1477051096040456197
153,1477051008995889154
154,1477051002582974466
155,1477050912732590085
156,1477050725733748737
157,1477050708394455041
158,1477050634721542149
159,1477050549853986819
160,1477050337924050945
161,1477050314742063106
162,1477050291774230531
163,1477050236614987776
164,1477050002325266435
165,1477049939591000064
166,1477049901297156097
167,1477049526057897984
168,1477049442746306560
169,1477049140425240581
170,1477049080496930825
171,1477048956257333250
172,1477048816364933123
173,1477048690825039873
174,1477048481344897026
175,1477048469076459523
176,1477048442539155463
177,1477048190658613255
178,1477048175945035781
179,1477048135297945607
180,1477048123893731333
181,1477048096211226625
182,1477048006457249794
183,1477047580093816843
184,1477047411935698944
185,1477047408626483200
186,1477047304293072899
187,1477047194561949697
188,1477047050432917511
189,1477046994510229507
190,1477046910645157891
191,1477046890193723394
192,1477046879540162562
193,1477046850373001219
194,1477046789878517771
195,1477046666385633281
196,1477046654478045184
197,1477046610152546305
198,1477046478615068676
199,1477046437166948352
200,1477046366643920906
201,1477046363720400905
202,1477046138230517765
203,1477046065509642251
204,1477045759417663492
205,1477045640857333766
206,1477045603129610249
207,1477045374925824007
208,1477045137637142533
209,1477044918807900169
210,1477044864634298374
211,1477044817234468869
212,1477044780450390019
213,1477044769259933698
214,1477044663962025987
215,1477044663676768256
216,1477044589340991490
217,1477044492834328584
218,1477044481278967808
219,1477044466041057281
220,1477044457606467586
221,1477044412727369731
222,1477044358486663171
223,1477044336290369548
224,1477044333983547392
225,1477044277645561857
226,1477044213359554561
227,1477044213057572868
228,1477044120904474632
229,1477044097051512832
230,1477043992818634752
231,1477043854541041671
232,1477043647736655877
233,1477043467398303754
234,1477043223423975424
235,1477042977239453698
236,1477042587320164354
237,1477042466197016579
238,1477042464842297344
239,1477042248298684420
240,1477042146670563328
241,1477042003045146624
242,1477041988751007744
243,1477041876998004738
244,1477041684047446019
245,1477041649943461890
246,1477041406216708097
247,1477041365674565638
248,1477041192038768644
249,1477041130839568385
250,1477041051290374144
251,1477041025822728198
252,1477040866976014337
253,1477040818431021056
254,1477040788097798147
255,1477040707403919361
256,1477040550259957766
257,1477040427853398019
258,1477040423008976896
259,1477040413919911939
260,1477040389529948164
261,1477040337218686982
262,1477040204238176260
263,1477040189491007492
264,1477040129223139328
265,1477039866055696388
266,1477039835433123844
267,1477039646710374401
268,1477039592696074246
269,1477039542498729987
270,1477039315830157319
271,1477039197055860738
272,1477039141229674497
273,1477039140768206854
274,1477038835414536197
275,1477038521290575874
276,1477038430551003139
277,1477038308576403458
278,1477038261579272196
279,1477038172496437255
280,1477038021002379269
281,1477037928429858817
282,1477037875686526986
283,1477037856665313285
284,1477037765543948289
285,1477037743511257090
286,1477037580118024198
287,1477037559561687042
288,1477037541215854599
289,1477037436995833859
290,1477037274592432139
291,1477037226081112072
292,1477037215624671234
293,1477037202022490123
294,1477037102772719618
295,1477037061324615681
296,1477037051069575170
297,1477036905556500489
298,1477036885897670656
299,1477036879140823051
300,1477036746990927879
301,1477036718406647809
302,1477036638136057858
303,1477036210090610691
304,1477035776865099785
305,1477035757080559616
306,1477035691817062401
307,1477035239411171331
308,1477035072716886022
309,1477035039439429640
310,1477035011505278989
311,1477034942844391427
312,1477034698924863492
313,1477034588400754689
314,1477034532708696071
315,1477034478182801417
316,1477034418271395840
317,1477034261257596931
318,1477034085017165827
319,1477034046563704832
320,1477033996269895686
321,1477033943757201413
322,1477033936173862920
323,1477033842494124040
324,1477033807521873920
325,1477033685375496198
326,1477033629540888581
327,1477033560175517696
328,1477033485244289037
329,1477033451224248323
330,1477033435961176065
331,1477033292650070017
332,1477033260857319434
333,1477033214753611781
334,1477033206587273218
335,1477033077008257025
336,1477033068020043776
337,1477033050785595396
338,1477032907277484041
339,1477032885576249345
340,1477032807822082051
341,1477032796270915585
342,1477032791573417987
343,1477032720933003265
344,1477032709843128320
345,1477032597729554435
346,1477032536815673354
347,1477032533426511876
348,1477032334599798787
349,1477032240270159872
350,1477032083382013959
351,1477031972870496260
352,1477031872257478656
353,1477031650294829056
354,1477031449974886400
355,1477031248539406341
356,1477030957886627840
357,1477030879637778443
358,1477030800239509504
359,1477030779465183233
360,1477030628147224577
361,1477030582261583872
362,1477030526359851012
363,1477030485436112903
364,1477030445493760005
365,1477030435045535749
366,1477030374811262982
367,1477030295341727745
368,1477030045776441346
369,1477029992781398017
370,1477029848107433989
371,1477029839899185158
372,1477029662446559238
373,1477029549191925767
374,1477029532720934913
375,1477029459505127431
376,1477029376579489797
377,1477029295239229442
378,1477029171016699912
379,1477029143732760582
380,1477029120336969734
381,1477029119082725379
382,1477029045548240902
383,1477029011398270978
384,1477028993559715846
385,1477028910160392200
386,1477028893752135682
387,1477028615032299520
388,1477028513232433157
389,1477028499714105344
390,1477028363214770178
391,1477028346605318145
392,1477028338803773441
393,1477028281283231747
394,1477028266234064902
395,1477028261507088388
396,1477028167596625924
397,1477027978110451712
398,1477027767019618309
399,1477027724103458827
400,1477027716503326729
401,1477027351737294848
402,1477027214340366352
403,1477027109809778689
404,1477026970219200514
405,1477026865529294848
406,1477026793794244608
407,1477026643734528000
408,1477026430663868417
409,1477026426268307456
410,1477026377908068358
411,1477026336841650188
412,1477026303098433544
413,1477026296899137538
414,1477026278972837892
415,1477026271506882561
416,1477026248677367809
417,1477026213910564865
418,1477026120264474632
419,1477026096294113285
420,1477026079600611330
421,1477026047388524545
422,1477026039889113093
423,1477026031903072259
424,1477025945936670729
425,1477025907478982656
426,1477025880870469639
427,1477025785286467592
428,1477025769364852747
429,1477025705728741377
430,1477025503093555201
431,1477025467827900417
432,1477025403512320001
433,1477025389205762055
434,1477025183815057410
435,1477025178920136707
436,1477025166752419840
437,1477025151120203780
438,1477025068874145793
439,1477024794776256513
440,1477024702761779202
441,1477024670918619145
442,1477024665998659591
443,1477024362217803780
444,1477024352692490241
445,1477024345507700739
446,1477024318873874434
447,1477024256651321349
448,1477024096667975684
449,1477024048278290444
450,1477024018372902917
451,1477023917151862792
452,1477023890266370049
453,1477023649152524295
454,1477023557318291457
455,1477023452209061897
456,1477023325847269390
457,1477023321749291009
458,1477023299980963849
459,1477023198042632194
460,1477023068757405699
461,1477022894119133190
462,1477022845628780547
463,1477022794215010307
464,1477022628829614082
465,1477022497090461701
466,1477022446456868877
467,1477022369604530176
468,1477022305016504329
469,1477022242844274690
470,1477022165686001674
471,1477022156018143241
472,1477022022903472131
473,1477022013759885327
474,1477021877969334273
475,1477021746867806210
476,1477021746352037898
477,1477021698054443008
478,1477021521973493764
479,1477021496786649088
480,1477021449739194377
481,1477021353949548546
482,1477021290674356224
483,1477021082335031301
484,1477020903221436418
485,1477020854705954820
486,1477020766805843968
487,1477020731548569611
488,1477020401108598785
489,1477020387716132866
490,1477020336856043520
491,1477020080420630528
492,1477020066260688899
493,1477020020970426369
494,1477020015899693065
495,1477019950397095939
496,1477019893795012611
497,1477019869740777489
498,1477019726912098304
499,1477019652077367304
500,1477019556732444685
501,1477019459583983624
502,1477019278662582277
503,1477019243216441346
504,1477019120306634759
505,1477019079374475275
506,1477019055118852098
507,1477018944011739144
508,1477018774192762884
509,1477018748708081674
510,1477018732371324938
511,1477018662670422019
512,1477018624741228545
513,1477018585855840263
514,1477018400899702788
515,1477018358721789955
516,1477018200101502977
517,1477018144203960323
518,1477018088725958658
519,1477018065141321728
520,1477017996602363907
521,1477017991489507338
522,1477017934929268737
523,1477017909360795650
524,1477017875785211906
525,1477017811859824641
526,1477017663742398478
527,1477017416785928193
528,1477017406446968837
529,1477017023905349632
530,1477016868120584194
531,1477016844598857729
532,1477016837682388993
533,1477016747563630592
534,1477016576285020165
535,1477016564931067906
536,1477016472098689025
537,1477016442381950982
538,1477016385460998148
539,1477016313872760833
540,1477016147333578753
541,1477016015074594818
542,1477015971248365575
543,1477015955230248964
544,1477015862511120399
545,1477015730776260611
546,1477015559720087555
547,1477015462328381441
548,1477015260804571142
549,1477015145045905408
550,1477015065056489473
551,1477015017006510082
552,1477015003559518213
553,1477014781446004737
554,1477014764677181444
555,1477014311289569282
556,1477014218415251459
557,1477014086919413761
558,1477014084587593729
559,1477014046499086341
560,1477014035556192257
561,1477013541811109888
562,1477013481874345985
563,1477013322134433792
564,1477013261413400585
565,1477013077027655686
566,1477013059268870146
567,1477012860559630337
568,1477012598793068547
569,1477012555394695175
570,1477012463044513797
571,1477012262179065859
572,1477012247209811971
573,1477012138866749449
574,1477012125063258120
575,1477011763354812426
576,1477011658883190787
577,1477011396047130636
578,1477011209027309572
579,1477011083160428547
580,1477010917543923712
581,1477010786799304710
582,1477010619098349569
583,1477010577016991745
584,1477010504661061635
585,1477010366085402633
586,1477010364340473858
587,1477010204600324096
588,1477009892741419009
589,1477009658871230466
590,1477009545423728644
591,1477009523600605187
592,1477009474879733769
593,1477009446945447936
594,1477009445926354957
595,1477009382663675910
596,1477009277097476098
597,1477009234583826441
598,1477009227935727618
599,1477009159170179077
600,1477008950012878854
601,1477008939795599361
602,1477008784937607179
603,1477008593702457344
604,1477008405852262401
605,1477008245847851008
606,1477008191573704712
607,1477008121826533383
608,1477008077958361088
609,1477007907665371136
610,1477007826644045831
611,1477007792422727683
612,1477007761799925761
613,1477007341409214468
614,1477007336908673026
615,1477007234962198528
616,1477007128653025280
617,1477007092737318914
618,1477007042434981890
619,1477006933802504194
620,1477006883408027651
621,1477006876726501385
622,1477006865372385280
623,1477006833315454976
624,1477006713102479360
625,1477006711068233736
626,1477006686875529220
627,1477006537323421701
628,1477006535876354048
629,1477006505740324866
630,1477006481635659776
631,1477006463403016192
632,1477006342892228617
633,1477006249526919173
634,1477006215972589572
635,1477006171001159688
636,1477006124532572165
637,1477006117440049159
638,1477006039115522056
639,1477005919204560897
640,1477005767077158920
641,1477005719610159109
642,1477005624508620806
643,1477005457021673472
644,1477005431918706692
645,1477005363375394817
646,1477005359235887104
647,1477005128754413577
648,1477005062312497154
649,1477005049490558978
650,1477004957115105280
651,1477004942896414721
652,1477004935342563331
653,1477004934528880645
654,1477004908599644163
655,1477004837032243202
656,1477004718136336385
657,1477004716005478403
658,1477004619679158277
659,1477004508958007302
660,1477004497339756545
661,1477004442641870848
662,1477004231563526148
663,1477004101577850880
664,1477004045218951175
665,1477003939254050825
666,1477003911869444103
667,1477003884484870146
668,1477003817015074817
669,1477003806651076610
670,1477003702598787084
671,1477003699771916303
672,1477003613771866117
673,1477003259999105031
674,1477003161428713474
675,1477003152377495554
676,1477003052884185093
677,1477002822382198788
678,1477002779872870404
679,1477002626680168457
680,1477002601631817731
681,1477002591213080584
682,1477002564042375173
683,1477002483654406146
684,1477002419045384201
685,1477002375269433346
686,1477002365093957632
687,1477002310425456644
688,1477002237146812423
689,1477002159208206336
690,1477002141621526531
691,1477002140098908160
692,1477002096822177793
693,1477002088366415874
694,1477002060952641536
695,1477001998167908354
696,1477001989741551622
697,1477001917419065346
698,1477001840579514368
699,1477001768714346497
700,1477001561645719558
701,1477001548861513737
702,1477001315536433152
703,1477001276307218437
704,1477001160863010818
705,1477001134795546628
706,1477001116034416651
707,1477001042931892228
708,1477001035721805824
709,1477001000561123330
710,1477000998619074575
711,1477000742351290371
712,1477000332681125890
713,1477000137738129409
714,1477000080305631234
715,1476999948117893128
716,1476999716835663875
717,1476999676045971460
718,1476999378195861507
719,1476999245609807888
720,1476999216161599495
721,1476999003472547850
722,1476998941585588237
723,1476998463942451201
724,1476998397760614401
725,1476998181430910980
726,1476997919089651713
727,1476997822239158278
728,1476997702659497991
729,1476997600410750985
730,1476997531880112133
731,1476997522476474370
732,1476997516893859845
733,1476997291386888193
734,1476997142287945728
735,1476996893938909186
736,1476996761738792967
737,1476996545115533312
738,1476996458884780044
739,1476996356891947010
740,1476996348151009281
741,1476996336952266762
742,1476996218458984460
743,1476995358660038656
744,1476995254490480645
745,1476995161012031490
746,1476994653392187394
747,1476994587084345345
748,1476994476518387723
749,1476994375003475968
750,1476994009998536716
751,1476993841177804805
752,1476993535890972682
753,1476993459336712202
754,1476993286757765121
755,1476993261285908482
756,1476992921383718921
757,1476992707407101954
758,1476992675756879880
759,1476992673701511172
760,1476992485088022530
761,1476992322168627200
762,1476992110217859078
763,1476992057600356352
764,1476991812552245259
765,1476991740188016643
766,1476991727642759169
767,1476991608943874052
768,1476991498189099008
769,1476990658879664142
770,1476990461977923585
771,1476990397557755919
772,1476990302611070976
773,1476990132817440772
774,1476990106762424326
775,1476990023744606208
776,1476989777220186112
777,1476989577541869572
778,1476989397245562882
779,1476989189644292101
780,1476989042180907008
781,1476988920411963394
782,1476988728182808579
783,1476988632929955845
784,1476988511794262016
785,1476988458849775620
786,1476988037426991108
787,1476988017034215424
788,1476987674531614726
789,1476987615706505216
790,1476987399561383938
791,1476986872547192839
792,1476986677746753539
793,1476986616749211650
794,1476986511858012167
795,1476986506640252942
796,1476986400423784454
797,1476986369520156673
798,1476986268328382466
799,1476986185897713671
800,1476985920456953861
801,1476985462933770240
802,1476985458387210243
803,1476985419006939141
804,1476984948871647239
805,1476984876297601024
806,1476984777731420174
807,1476984770194284547
808,1476984703584509955
809,1476984537141886978
810,1476984020437286916
811,1476983882239160324
812,1476983768963551234
813,1476983421574467584
814,1476983219572596744
815,1476983096222396416
816,1476982760782839817
817,1476982371505393665
818,1476982358830059520
819,1476982323182718982
820,1476982016352862208
821,1476981992109527044
822,1476981501011054595
823,1476981436074758147
824,1476981018141859845
825,1476980557091332108
826,1476980557036859394
827,1476980552712572933
828,1476980549939912708
829,1476980444507770881
830,1476980249418207234
831,1476979417159196672
832,1476979088472653828
833,1476979079920295939
834,1476978954867474438
835,1476978475760246788
836,1476978314090795008
837,1476978079272685577
838,1476977988025548800
839,1476977927564795910
840,1476977910888157190
841,1476977730562539524
842,1476977648349827073
843,1476977637633536001
844,1476977543093932040
845,1476977520046084099
846,1476977449464434693
847,1476977437695266823
848,1476977044202340353
849,1476976997830115334
850,1476976661971316742
851,1476976660314566666
852,1476976567012184064
853,1476976384790515712
854,1476976324359032834
855,1476976316733865985
856,1476976239697178628
857,1476975877351165965
858,1476975869214310411
859,1476975852504195075
860,1476975801157439502
861,1476975732752625666
862,1476975603903569928
863,1476975477923500033
864,1476975408327233538
865,1476975277242781696
866,1476975204983320586
867,1476975143385804800
868,1476974782168117248
869,1476974635019345932
870,1476974569965723654
871,1476974428093304832
872,1476974377992392710
873,1476974287722622978
874,1476974005961830406
875,1476973985413963783
876,1476973702248112136
877,1476973362471706629
878,1476973352543834124
879,1476973079129739268
880,1476972490719121418
881,1476972479511937025
882,1476972306002063367
883,1476972305033023490
884,1476972242697211904
885,1476972218093604869
886,1476972116775890946
887,1476972100741042178
888,1476972079345856517
889,1476972014648934405
890,1476971984999305221
891,1476971875595132930
892,1476971824848125958
893,1476971569792573449
894,1476971390494412804
895,1476971284038836230
896,1476971030304329728
897,1476971014340943874
898,1476970986176237571
899,1476970820421529600
900,1476970608668078082
901,1476970543941394436
902,1476970250948255745
903,1476970131045638146
904,1476970109298163717
905,1476969986644189185
906,1476969873624477701
907,1476969753117921287
908,1476969709639716870
909,1476969521898352640
910,1476969345792163845
911,1476969252280320004
912,1476969248660541448
913,1476969236279009293
914,1476969199515758593
915,1476969120709193731
916,1476969032427446272
917,1476968998164176905
918,1476968909412581376
919,1476968883907084290
920,1476968833613189124
921,1476968790533550083
922,1476968655871168517
923,1476968509280329728
924,1476968423791939587
925,1476968204580888577
926,1476968180656529410
927,1476968134330437640
928,1476968081809453058
929,1476968071512600577
930,1476968062477914118
931,1476968039493124103
932,1476968016214740996
933,1476967983830474756
934,1476967966877040645
935,1476967920521527296
936,1476967888858886149
937,1476967858777165825
938,1476967844684476423
939,1476967791668379649
940,1476967629567012867
941,1476967593332379648
942,1476967589582716928
943,1476967569261277184
944,1476967514353635331
945,1476967510037598210
946,1476967254210322437
947,1476967181602725889
948,1476967150611046405
949,1476967143287635969
950,1476967011674697736
951,1476966994234773506
952,1476966896624758785
953,1476966813279916036
954,1476966803234770944
955,1476966720116043780
956,1476966671789301761
957,1476966670648369153
958,1476966666974203905
959,1476966610388721665
960,1476966513647235079
961,1476966421259247616
962,1476966175485661186
963,1476966174625783815
964,1476966135312662532
965,1476966071714394120
966,1476965941372198919
967,1476965904785489924
968,1476965877677543428
969,1476965779681730570
970,1476965666984976391
971,1476965658256556032
972,1476965637239021571
973,1476965332396953606
974,1476965327351205896
975,1476965152301924352
976,1476965030721638400
977,1476964735648088065
978,1476964725846163458
979,1476964559604879361
980,1476964159828996109
981,1476964103721787396
982,1476964028404621318
983,1476963964085022720
984,1476963811181559809
985,1476963793490096130
986,1476963771616796675
987,1476963707821465602
988,1476963580855660548
989,1476963196728750080
990,1476963125085753346
991,1476962605197627403
992,1476962605180747778
993,1476962266876551168
994,1476962242566696961
995,1476962209339224073
996,1476962059019382786
997,1476962013029060612
998,1476961681930698757
999,1476961667921682435
1000,1476961630193807360
1001,1476961624611246094
1002,1476961428376588293
1003,1476961244267659265
1004,1476961161904021512
1005,1476960773192704002
1006,1476960721376366600
1007,1476960717173825537
1008,1476960690011262976
1009,1476960644796669955
1010,1476960578329530374
1011,1476960568879763462
1012,1476960483324227588
1013,1476960474776600576
1014,1476960433768706052
1015,1476960428513271811
1016,1476960378651389963
1017,1476960347798056968
1018,1476960289400700940
1019,1476960176385056775
1020,1476959987381547008
1021,1476959715263451137
1022,1476959674721353735
1023,1476959668123488257
1024,1476959645939998730
1025,1476959311771226113
1026,1476959176345673731
1027,1476959049602244610
1028,1476958879737126913
1029,1476958877006516224
1030,1476958691941355523
1031,1476958366706671620
1032,1476958194912186378
1033,1476958121268432897
1034,1476958097113554948
1035,1476958039806783496
1036,1476957683957776390
1037,1476957555305947143
1038,1476957527480938501
1039,1476957328113086464
1040,1476957259620134915
1041,1476957244289957891
1042,1476957116040683524
1043,1476956849517830153
1044,1476956574606405640
1045,1476956540078899204
1046,1476956462459015168
1047,1476956419232612355
1048,1476956371564253188
1049,1476956005187661830
1050,1476955892780314627
1051,1476955681714577415
1052,1476955389048598531
1053,1476955363479986179
1054,1476955218046771207
1055,1476955072168878083
1056,1476954881063895040
1057,1476954719255883780
1058,1476954620257783815
1059,1476954198340161537
1060,1476953638396436481
1061,1476953473782632449
1062,1476953263731843074
1063,1476953124493565958
1064,1476952797228711941
1065,1476952275985711105
1066,1476952167533580290
1067,1476951488316465154
1068,1476951419118829571
1069,1476951235869745160
1070,1476951130827632640
1071,1476950870893993985
1072,1476950757752590340
1073,1476950726874128391
1074,1476950712504373248
1075,1476950707202928641
1076,1476950496913260546
1077,1476950297729667073
1078,1476950262518591500
1079,1476950209145950208
1080,1476950159829438468
1081,1476950090933747714
1082,1476950045656240132
1083,1476950041311215616
1084,1476950041201975296
1085,1476949716332163074
1086,1476949614691500044
1087,1476949470604496898
1088,1476949235010617347
1089,1476949221660102657
1090,1476949177313730573
1091,1476949095063433227
1092,1476949068106588167
1093,1476949044832387077
1094,1476948962078863364
1095,1476948953644122112
1096,1476948814007263234
1097,1476948671237345286
1098,1476948587565269000
1099,1476948534167543810
1100,1476948524281573388
1101,1476948476294582272
1102,1476948234186723331
1103,1476948072055857153
1104,1476948062077689861
1105,1476948015730642952
1106,1476947843705237510
1107,1476947664059068426
1108,1476947632891338755
1109,1476947584652611585
1110,1476947460673216514
1111,1476947235271319566
1112,1476947188869742598
1113,1476947136386375683
1114,1476947061589168128
1115,1476947038130556930
1116,1476946895562063874
1117,1476946869003722757
1118,1476946866210160640
1119,1476946793242013706
1120,1476946631446736896
1121,1476946499997208612
1122,1476946356057083927
1123,1476946315280060425
1124,1476946181070594050
1125,1476946154776629256
1126,1476946086992429058
1127,1476946048849379328
1128,1476945865663254535
1129,1476945759543205888
1130,1476945443481399298
1131,1476945314611281920
1132,1476945272349638659
1133,1476945238858080262
1134,1476945179118604329
1135,1476944900306485248
1136,1476944427230892035
1137,1476944265179762693
1138,1476944195285753858
1139,1476944087739731988
1140,1476944046908223489
1141,1476944002016366594
1142,1476943636776554496
1143,1476943577750114313
1144,1476943332169244673
1145,1476943267237404681
1146,1476943186937450517
1147,1476943174874632229
1148,1476943124584927267
1149,1476943057010495514
1150,1476943017827258377
1151,1476942844199899162
1152,1476942764810113062
1153,1476942662192271399
1154,1476942429764915239
1155,1476942320478130201
1156,1476942307182227459
1157,1476942260855926792
1158,1476942228392058882
1159,1476942162851991585
1160,1476942112348377121
1161,1476941670096715776
1162,1476941587519311873
1163,1476941431998713875
1164,1476941316986744836
1165,1476941253740793894
1166,1476941197541314561
1167,1476941127550963712
1168,1476940940170379264
1169,1476940842229141509
1170,1476940735312056328
1171,1476940669897871363
1172,1476940559776419857
1173,1476940469104005123
1174,1476940458781773850
1175,1476940322475237379
1176,1476940298337071106
1177,1476940251524472837
1178,1476940251474149377
1179,1476940206993395717
1180,1476940199011704835
1181,1476940176870019103
1182,1476939952545951757
1183,1476939912029085698
1184,1476939849638813696
1185,1476939814343778307
1186,1476939674816024577
1187,1476939663273299969
1188,1476939611246981120
1189,1476939517382873089
1190,1476939470003916804
1191,1476939435270934534
1192,1476939337937735685
1193,1476939205964177412
1194,1476939136573575176
1195,1476939077358342146
1196,1476938785954967554
1197,1476938781399912455
1198,1476938777591484452
1199,1476938728702677024
1200,1476938697870241792
1201,1476938527493472256
1202,1476938463484252170
1203,1476938430294765570
1204,1476938125658279941
1205,1476937792030658567
1206,1476937713970339848
1207,1476937593090682881
1208,1476937583372423169
1209,1476937397690634257
1210,1476937223224365083
1211,1476937126893793291
1212,1476936815454130217
1213,1476936667500007425
1214,1476936650445967364
1215,1476936628006526980
1216,1476936576387145733
1217,1476936499404836867
1218,1476936116305637379
1219,1476936101571006478
1220,1476936026157420563
1221,1476935896842878976
1222,1476935863217106947
1223,1476935660439228421
1224,1476935656110755878
1225,1476935373951537155
1226,1476935340682317863
1227,1476935315516538883
1228,1476935301658468360
1229,1476935236390948878
1230,1476935182326263813
1231,1476935164290899968
1232,1476935041896878090
1233,1476934978189639694
1234,1476934695199940613
1235,1476934637196754955
1236,1476934636622254104
1237,1476934615998861326
1238,1476934543508705317
1239,1476934352151982084
1240,1476934274775453711
1241,1476934201073090560
1242,1476934162397466648
1243,1476933924102176768
1244,1476933871350517770
1245,1476933688013119490
1246,1476933541661454340
1247,1476933242632736781
1248,1476933133459083273
1249,1476932779065679876
1250,1476932729749057537
1251,1476932655119753219
1252,1476932648190754816
1253,1476932547250688005
1254,1476932310150828035
1255,1476932094316236805
1256,1476932088213475337
1257,1476931992965074946
1258,1476931987382444037
1259,1476931845547823127
1260,1476931823959564292
1261,1476931764803231745
1262,1476931754485288975
1263,1476931740727980035
1264,1476931666404904964
1265,1476931403879047175
1266,1476931205014724611
1267,1476931194839355392
1268,1476931177688621064
1269,1476931097435029504
1270,1476931097388847112
1271,1476930979403268097
1272,1476930950743289858
1273,1476930844443000844
1274,1476930743947431947
1275,1476930626934738961
1276,1476930501650825223
1277,1476930398089326596
1278,1476930213888106497
1279,1476930147894935554
1280,1476930106669113346
1281,1476930085806436360
1282,1476930053955063825
1283,1476929849759576066
1284,1476929803647258630
1285,1476929751293956104
1286,1476929510146773015
1287,1476929364470206477
1288,1476929261093097480
1289,1476929158550679554
1290,1476929156353036289
1291,1476929146097963027
1292,1476929144374145036
1293,1476929120479162372
1294,1476928761895477248
1295,1476928637966471171
1296,1476928190413250563
1297,1476928126747914247
1298,1476928069185245194
1299,1476927783519539200
1300,1476927770202574861
1301,1476927573695336453
1302,1476927502501220379
1303,1476926634292916226
1304,1476926626587987969
1305,1476926418995056653
1306,1476926037837721602
1307,1476925755485560836
1308,1476925603060371466
1309,1476925588178931720
1310,1476925524182241283
1311,1476925486039240725
1312,1476925455827861505
1313,1476925323774021637
1314,1476925194254094348
1315,1476925147101732866
1316,1476925135802228738
1317,1476925085479055361
1318,1476925060778582020
1319,1476924993393070096
1320,1476924903857270797
1321,1476924903614029827
1322,1476924707878408192
1323,1476924574701076482
1324,1476924484217102339
1325,1476923923325403148
1326,1476923850449371136
1327,1476923821462589455
1328,1476923652008554496
1329,1476923434525417473
1330,1476923327977558018
1331,1476923291365376002
1332,1476923100637933574
1333,1476922662417047555
1334,1476922654506557448
1335,1476922640283623425
1336,1476922288645685250
1337,1476922238943350792
1338,1476922197520355330
1339,1476922146043662339
1340,1476921995661037569
1341,1476921856498229249
1342,1476921826684985349
1343,1476921807743688707
1344,1476921789531885571
1345,1476921421997740036
1346,1476921246893944833
1347,1476921174730944519
1348,1476920878810214411
1349,1476920820412731396
1350,1476920796777902080
1351,1476920776519344129
1352,1476920761881300997
1353,1476920728893202443
1354,1476920701756059652
1355,1476920633749561351
1356,1476920533665071105
1357,1476920514023149568
1358,1476920299958386693
1359,1476920272078786564
1360,1476920108077314056
1361,1476919943367213072
1362,1476919848483508226
