,id
308,4.81649053684351e+17
309,4.8164800162287206e+17
310,4.816266578584044e+17
311,4.816265278098104e+17
312,4.816260575234785e+17
313,4.816256721176658e+17
314,4.816165738669916e+17
315,4.816126268293939e+17
316,4.816042736884368e+17
317,4.81595374730113e+17
318,4.8158334253900186e+17
319,4.8158278530054144e+17
320,4.815785399262986e+17
321,4.8156827294119936e+17
322,4.81565072473727e+17
323,4.815641160214323e+17
324,4.815604270387978e+17
325,4.815561615994061e+17
326,4.81546540398678e+17
327,4.815428588773048e+17
328,4.815425576637645e+17
329,4.815412435753533e+17
330,4.81531012086657e+17
331,4.815238778611548e+17
332,4.8151083467842765e+17
333,4.8150949403243725e+17
334,4.814932957054894e+17
335,4.8148083541436006e+17
336,4.814781207350067e+17
337,4.81472232657793e+17
338,4.814367015048397e+17
339,4.814293720089232e+17
340,4.814291146716037e+17
341,4.814285599832842e+17
342,4.814275922017772e+17
343,4.8142652979717325e+17
344,4.814245819959214e+17
345,4.814087349465334e+17
346,4.814037473364828e+17
347,4.813998730322944e+17
348,4.813963192991867e+17
349,4.813871106422252e+17
350,4.81380204812972e+17
351,4.813701293855376e+17
352,4.813656056864604e+17
353,4.8136345532972646e+17
354,4.813628693640765e+17
355,4.8135982293621146e+17
356,4.813503918343455e+17
357,4.8134885465091686e+17
358,4.813488097047552e+17
359,4.813461595090002e+17
360,4.8134485787764736e+17
361,4.81344846113022e+17
362,4.813443361108255e+17
363,4.813422520618476e+17
364,4.813411415191839e+17
365,4.813372371041075e+17
366,4.813335712195133e+17
367,4.8133029925174886e+17
368,4.813280042418381e+17
369,4.813190494233682e+17
370,4.813117788196987e+17
371,4.813091504842547e+17
372,4.813070501194015e+17
373,4.813047166141768e+17
374,4.8129924869300224e+17
375,4.81291392929366e+17
376,4.812837246889042e+17
377,4.8127445501699686e+17
378,4.812702383325962e+17
379,4.812613713810104e+17
380,4.812600755214254e+17
381,4.812519781700772e+17
382,4.8124970119530496e+17
383,4.812466636006564e+17
384,4.81246412785877e+17
385,4.81239583817216e+17
386,4.8123579116394906e+17
387,4.812352125052068e+17
388,4.812306942914888e+17
389,4.812219332041277e+17
390,4.8122183086350746e+17
391,4.812191236244112e+17
392,4.812183974104269e+17
393,4.812121420334572e+17
394,4.812032086063227e+17
395,4.81193986741121e+17
396,4.811938197197578e+17
397,4.811880055172301e+17
398,4.811876110513029e+17
399,4.8118731856152166e+17
400,4.811686476634071e+17
401,4.811682491328348e+17
402,4.811578472173527e+17
403,4.811542252718653e+17
404,4.811509404443607e+17
405,4.811241144854856e+17
406,4.811196341718917e+17
407,4.811109549657334e+17
408,4.8110887971219046e+17
409,4.810994370835948e+17
410,4.810993743284306e+17
411,4.810901884801065e+17
412,4.810869763726541e+17
413,4.810799686302024e+17
414,4.810773734507356e+17
415,4.810771588701348e+17
416,4.810745257783583e+17
417,4.81073859253121e+17
418,4.810699941268726e+17
419,4.8106736858066944e+17
420,4.8106362635514266e+17
421,4.810507845920645e+17
422,4.810489424411566e+17
423,4.810367281497375e+17
424,4.8103163183549645e+17
425,4.81029998363816e+17
426,4.8102005191122125e+17
427,4.810139215923937e+17
428,4.810019684463616e+17
429,4.810009826968248e+17
430,4.809896905650995e+17
431,4.809855409094902e+17
432,4.80982831431041e+17
433,4.809762021825659e+17
434,4.80970666481836e+17
435,4.80968116499796e+17
436,4.809641312189153e+17
437,4.809613673869107e+17
438,4.809563310885601e+17
439,4.809513244820767e+17
440,4.809415836225004e+17
441,4.809364400799826e+17
442,4.809356268467896e+17
443,4.809259391156224e+17
444,4.8091093773438566e+17
445,4.809020211855606e+17
446,4.808976666800988e+17
447,4.808804566371123e+17
448,4.808719620554384e+17
449,4.8087015820691046e+17
450,4.808658704580157e+17
451,4.80861419240321e+17
452,4.808592082632909e+17
453,4.808529672437801e+17
454,4.808489818878157e+17
455,4.808447768631992e+17
456,4.808422648647762e+17
457,4.808335152995533e+17
458,4.808334993779794e+17
459,4.808325056253215e+17
460,4.808235674800087e+17
461,4.80823322989822e+17
462,4.8082090540980224e+17
463,4.808139951677112e+17
464,4.8080908438011904e+17
465,4.808086177558323e+17
466,4.808021327285002e+17
467,4.8079954194887066e+17
468,4.807950958398136e+17
469,4.80791313755816e+17
470,4.80784959213695e+17
471,4.807770070817341e+17
472,4.8077305363143885e+17
473,4.807550481634632e+17
474,4.807504653959864e+17
475,4.807474648789934e+17
476,4.807290849900749e+17
477,4.8072849179805696e+17
478,4.807270250792919e+17
479,4.807214420911882e+17
480,4.807017465455821e+17
481,4.806979706321797e+17
482,4.806970521173565e+17
483,4.806868113298719e+17
484,4.8066944226401485e+17
485,4.806554312124662e+17
486,4.806313497582674e+17
487,4.806200701549445e+17
488,4.806070131401933e+17
489,4.8060353604919296e+17
490,4.805879356252652e+17
491,4.805824664621834e+17
492,4.8057477746027725e+17
493,4.805718289358807e+17
494,4.805695494654608e+17
495,4.805649076082606e+17
496,4.805566935713956e+17
497,4.805565526218015e+17
498,4.8054490647443456e+17
499,4.805440673154376e+17
500,4.805384308885053e+17
501,4.805342186911949e+17
502,4.805260073889956e+17
503,4.805227659767357e+17
504,4.8051979520117146e+17
505,4.805080031755141e+17
506,4.804960756574781e+17
507,4.804903680733348e+17
508,4.804886473563259e+17
509,4.804834728476672e+17
510,4.804833243689124e+17
511,4.804801743170109e+17
512,4.804801492979835e+17
513,4.804790770405376e+17
514,4.804657368221942e+17
515,4.804656655357952e+17
516,4.80463038618026e+17
517,4.804603669889966e+17
518,4.804589708935209e+17
519,4.80458058905428e+17
520,4.80455625118593e+17
521,4.8044959312225485e+17
522,4.8044795861876326e+17
523,4.8044434845086925e+17
524,4.804415403228037e+17
525,4.804366730087916e+17
526,4.804357631174492e+17
527,4.8043549406160896e+17
528,4.804337626944635e+17
529,4.804307541415854e+17
530,4.804301500150252e+17
531,4.804298368640819e+17
532,4.80429392716628e+17
533,4.804078280335852e+17
534,4.804015439389778e+17
535,4.8040146149114266e+17
536,4.803951446134661e+17
537,4.803775295436923e+17
538,4.80371986669908e+17
539,4.8037002621486285e+17
540,4.803650005406884e+17
541,4.803607805973176e+17
542,4.803438607326249e+17
543,4.803321125039104e+17
544,4.803220227910574e+17
545,4.803137573068554e+17
546,4.80305545317204e+17
547,4.8029549890215936e+17
548,4.8029473867197645e+17
549,4.8029160719622144e+17
550,4.8029016047590605e+17
551,4.802678080190587e+17
552,4.80267436109738e+17
553,4.802508176523469e+17
554,4.802456750036173e+17
555,4.802403327689523e+17
556,4.802389918042358e+17
557,4.802302822099436e+17
558,4.802218697279447e+17
559,4.802138706285773e+17
560,4.8021005337953485e+17
561,4.802095714208563e+17
562,4.802021745849836e+17
563,4.801913564893307e+17
564,4.801883273340191e+17
565,4.8018723531300864e+17
566,4.801859319040737e+17
567,4.8018374380240486e+17
568,4.8018373997758464e+17
569,4.801835930968637e+17
570,4.801826607743672e+17
571,4.801825662054113e+17
572,4.801824890763346e+17
573,4.801820734166303e+17
574,4.8018163373612646e+17
575,4.801814709933384e+17
576,4.801814351404278e+17
577,4.801813508051517e+17
578,4.801811664109855e+17
579,4.801810830323876e+17
580,4.801740776013988e+17
581,4.8017376218096026e+17
582,4.8017232329180365e+17
583,4.801721535734866e+17
584,4.8017198965590016e+17
585,4.801655723997389e+17
586,4.801651850977034e+17
587,4.801591321801605e+17
588,4.801537487494185e+17
589,4.8015326040241766e+17
590,4.8015130910275584e+17
591,4.801501895381648e+17
592,4.801484148736123e+17
593,4.801474009509642e+17
594,4.80138567067263e+17
595,4.801372488226816e+17
596,4.801370143526748e+17
597,4.8013520771497165e+17
598,4.801348732741345e+17
599,4.801342284712018e+17
600,4.801318089869271e+17
601,4.801249607995965e+17
602,4.8012062566803866e+17
603,4.8010135609135104e+17
604,4.801005961509929e+17
605,4.800986340471644e+17
606,4.8009779123952845e+17
607,4.80080417123754e+17
608,4.800802937902285e+17
609,4.800704568257659e+17
610,4.8006876093064806e+17
611,4.8006824249788006e+17
612,4.800677831964221e+17
613,4.800608327980974e+17
614,4.8006038416276685e+17
615,4.800597223980605e+17
616,4.800597082800292e+17
617,4.80058469685674e+17
618,4.800559182356275e+17
619,4.800455788362547e+17
620,4.800408687205622e+17
621,4.800395265898168e+17
622,4.800345539488236e+17
623,4.800338162420368e+17
624,4.800298864975585e+17
625,4.800236808779899e+17
626,4.800219149212304e+17
627,4.800211523086623e+17
628,4.80020843154518e+17
629,4.800194198887629e+17
630,4.800187698680955e+17
631,4.800166107788247e+17
632,4.800148861061857e+17
633,4.800093702524887e+17
634,4.8000471579559526e+17
635,4.799777409808712e+17
636,4.7993908421617664e+17
637,4.799350665632932e+17
638,4.7993471683423846e+17
639,4.79934714946388e+17
640,4.799316877288694e+17
641,4.799310871250944e+17
642,4.799297782383903e+17
643,4.7992429515862016e+17
644,4.799169238454968e+17
645,4.799131666466816e+17
646,4.7990841203819725e+17
647,4.79849836779688e+17
648,4.798458038301737e+17
649,4.798441296862945e+17
650,4.798404628034396e+17
651,4.7982877972063846e+17
652,4.79828603392512e+17
653,4.798257185456333e+17
654,4.7982545637646746e+17
655,4.798231999248097e+17
656,4.7981824812570624e+17
657,4.798181963218576e+17
658,4.798176052772946e+17
659,4.798174831769232e+17
660,4.798173533754e+17
661,4.7979207104659866e+17
662,4.797857364060652e+17
663,4.797741439369872e+17
664,4.7976706976517325e+17
665,4.79760917643944e+17
666,4.79754095767466e+17
667,4.797539340816507e+17
668,4.797477067985019e+17
669,4.797319398053683e+17
670,4.797296068206551e+17
671,4.79724299268264e+17
672,4.797148763285422e+17
673,4.797119955756769e+17
674,4.797113558352855e+17
675,4.7970820165535744e+17
676,4.796991734415688e+17
677,4.796891361617183e+17
678,4.7968748564853965e+17
679,4.7968488752429056e+17
680,4.796717723047772e+17
681,4.796594052694262e+17
682,4.796571309252526e+17
683,4.7965313672728576e+17
684,4.796384681556787e+17
685,4.796167876259635e+17
686,4.79614644513153e+17
687,4.796113069414892e+17
688,4.796056413134152e+17
689,4.795966740680172e+17
690,4.795965330597151e+17
691,4.7959590292842496e+17
692,4.7958776180074496e+17
693,4.79584379023274e+17
694,4.7958403106421965e+17
695,4.795790433778688e+17
696,4.795768034139873e+17
697,4.795750534249513e+17
698,4.795687579549983e+17
699,4.795683649822515e+17
700,4.795649550840095e+17
701,4.795618137101107e+17
702,4.795334121525248e+17
703,4.795204750357381e+17
704,4.795155496016445e+17
705,4.794974607806628e+17
706,4.794931756024709e+17
707,4.794863545740247e+17
708,4.794854594420408e+17
709,4.7948206960175104e+17
710,4.7947779581988864e+17
711,4.7946770792278016e+17
712,4.794614796371886e+17
713,4.794607264077128e+17
714,4.794586496022733e+17
715,4.7945001223430144e+17
716,4.7944856949438464e+17
717,4.794429388803318e+17
718,4.794425334040125e+17
719,4.794415044325622e+17
720,4.794413881622774e+17
721,4.79441387965141e+17
722,4.7944138782252646e+17
723,4.794394274509701e+17
724,4.794393609544827e+17
725,4.794375100748472e+17
726,4.794310520466637e+17
727,4.794278263081206e+17
728,4.79424431253889e+17
729,4.794023596724265e+17
730,4.7940215681531904e+17
731,4.79400161425494e+17
732,4.793991002662011e+17
733,4.793978056607293e+17
734,4.793922013411492e+17
735,4.793902927440814e+17
736,4.7938839308509184e+17
737,4.793883002903265e+17
738,4.793868158674207e+17
739,4.7938615427465626e+17
740,4.7938590998542336e+17
741,4.793831367409828e+17
742,4.793819410329887e+17
743,4.793816124096799e+17
744,4.793809219768976e+17
745,4.7937692797188506e+17
746,4.793741161184748e+17
747,4.7937205828388864e+17
748,4.793712486070518e+17
749,4.79363544316928e+17
750,4.79363303421268e+17
751,4.79362600158122e+17
752,4.793582232043725e+17
753,4.7935439626726605e+17
754,4.793519283094282e+17
755,4.793515851147018e+17
756,4.793513501703824e+17
757,4.793508302192927e+17
758,4.793497737705677e+17
759,4.793495614427013e+17
760,4.793484424401552e+17
761,4.793483562346209e+17
762,4.793477728950026e+17
763,4.793473818516603e+17
764,4.793467752126956e+17
765,4.793466612656374e+17
766,4.793463247318672e+17
767,4.793455262786109e+17
768,4.793449503838986e+17
769,4.7934425572365926e+17
770,4.7934415629726925e+17
771,4.793435830365962e+17
772,4.7934314299537e+17
773,4.793420744380989e+17
774,4.793417039254856e+17
775,4.793416916491305e+17
776,4.793400133403402e+17
777,4.7933993818640384e+17
778,4.7933974578949325e+17
779,4.7933971957929984e+17
780,4.793395691883233e+17
781,4.79339430919295e+17
782,4.793389952523592e+17
783,4.7933894615842816e+17
784,4.793385430773965e+17
785,4.793385324318802e+17
786,4.793382162446459e+17
787,4.793380744855716e+17
788,4.7933760091088486e+17
789,4.79337412326613e+17
790,4.793374012116869e+17
791,4.7933709480482e+17
792,4.7933706833035264e+17
793,4.793369967839232e+17
794,4.7933657721972326e+17
795,4.793365308055388e+17
796,4.793364041501532e+17
797,4.7933623996830925e+17
798,4.793349441674486e+17
799,4.793284491912438e+17
800,4.793211289936896e+17
801,4.793196620652339e+17
802,4.792949857043088e+17
803,4.792830215524311e+17
804,4.79278005949182e+17
805,4.7927273649408e+17
806,4.7927187554226176e+17
807,4.792712731853046e+17
808,4.7926421990948045e+17
809,4.79263645424042e+17
810,4.7925973323771904e+17
811,4.792594592993157e+17
812,4.792586332185559e+17
813,4.7925461976877466e+17
814,4.792544269482148e+17
815,4.792521896431575e+17
816,4.792491710025769e+17
817,4.792318125193503e+17
818,4.7919809555808256e+17
819,4.79194771546964e+17
820,4.791853102876795e+17
821,4.79181655614038e+17
822,4.791237651549389e+17
823,4.791189875784458e+17
824,4.791158962257961e+17
825,4.7910738198122086e+17
826,4.7910331036942336e+17
827,4.791005851577303e+17
828,4.790983756738847e+17
829,4.790961462041682e+17
830,4.790908464875438e+17
831,4.790877199858442e+17
832,4.790805337170493e+17
833,4.790609553770578e+17
834,4.790557784193188e+17
835,4.790536257721098e+17
836,4.790474060978258e+17
837,4.790467614039122e+17
838,4.790390250853089e+17
839,4.790377561489613e+17
840,4.790307534400512e+17
841,4.7902063817968845e+17
842,4.790145428741448e+17
843,4.790113027830743e+17
844,4.790085744512205e+17
845,4.790080099230843e+17
846,4.790063997675274e+17
847,4.790019383656735e+17
848,4.7899989462011904e+17
849,4.7899898355439616e+17
850,4.789909153698529e+17
851,4.789885721006817e+17
852,4.789882794053755e+17
853,4.789878379548713e+17
854,4.789875542479421e+17
855,4.7898737917352346e+17
856,4.789829590523781e+17
857,4.789772276324188e+17
858,4.789759333750538e+17
859,4.789754642086134e+17
860,4.789690280407532e+17
861,4.789571966301676e+17
862,4.78952063070507e+17
863,4.789504755394273e+17
864,4.789497535193661e+17
865,4.789477617157079e+17
866,4.789421910592061e+17
867,4.7894124850264064e+17
868,4.789242285409075e+17
869,4.789161048623309e+17
870,4.7890985081532416e+17
871,4.7890947636422246e+17
872,4.789040142311997e+17
873,4.788924245811118e+17
874,4.788768478126408e+17
875,4.788701996940124e+17
876,4.788690977371177e+17
877,4.788625213746135e+17
878,4.7886022955617485e+17
879,4.7885027199788646e+17
880,4.788081548229632e+17
881,4.788067460107469e+17
882,4.78775259005739e+17
883,4.7873222308911104e+17
884,4.7872584186659226e+17
885,4.7871064758933504e+17
886,4.787055862685532e+17
887,4.787021192484659e+17
888,4.786986437680824e+17
889,4.78693145316565e+17
890,4.786904355659039e+17
891,4.786815832520336e+17
892,4.786806973902561e+17
893,4.786718780188467e+17
894,4.786702882391982e+17
895,4.786665570409185e+17
896,4.786561134294589e+17
897,4.7865532050467226e+17
898,4.7865468654780826e+17
899,4.786545576949883e+17
900,4.786436408150835e+17
901,4.786405043942318e+17
902,4.7863973672337e+17
903,4.7863148533621965e+17
904,4.7861871259838464e+17
905,4.786182142853407e+17
906,4.7861781746261606e+17
907,4.786167026036449e+17
908,4.786133399382508e+17
909,4.785996416178135e+17
910,4.785980030164705e+17
911,4.785762106631905e+17
912,4.785699378089288e+17
913,4.785600545225605e+17
914,4.785545534415831e+17
915,4.785529186357084e+17
916,4.785425796302111e+17
917,4.7854112726439526e+17
918,4.785333747481518e+17
919,4.785319303179305e+17
920,4.7852947044253696e+17
921,4.785274122048717e+17
922,4.78515588579328e+17
923,4.785083145702605e+17
924,4.785077348000072e+17
925,4.784972144198328e+17
926,4.784881136190096e+17
927,4.784810516320174e+17
928,4.784470905454633e+17
929,4.7843934843910144e+17
930,4.784273913336464e+17
931,4.7841482772004045e+17
932,4.7840989912723046e+17
933,4.783946768449618e+17
934,4.783943932844728e+17
935,4.783909197216686e+17
936,4.7837707228953805e+17
937,4.783746232945336e+17
938,4.783622704564961e+17
939,4.783618798451712e+17
940,4.783618389255168e+17
941,4.783615807912755e+17
942,4.783533638184018e+17
943,4.783518977623368e+17
944,4.783466935244595e+17
945,4.783449461400781e+17
946,4.783431056874783e+17
947,4.783347584314941e+17
948,4.783094255731589e+17
949,4.782904051179438e+17
950,4.782842909719265e+17
951,4.782841062460048e+17
952,4.7828316327458e+17
953,4.782829060501258e+17
954,4.7827858728473805e+17
955,4.782731594065797e+17
956,4.782728244033085e+17
957,4.782697700440146e+17
958,4.7826742499569664e+17
959,4.782673959627244e+17
960,4.782665894026486e+17
961,4.782657198856765e+17
962,4.7826571959207936e+17
963,4.7826032916483686e+17
964,4.782586262522512e+17
965,4.7825845906272666e+17
966,4.78254752795734e+17
967,4.7825401202713805e+17
968,4.782526773744435e+17
969,4.782479825976976e+17
970,4.782470547211756e+17
971,4.782446450305966e+17
972,4.7824186941638246e+17
973,4.7824022063926886e+17
974,4.782232082821939e+17
975,4.7822196988040806e+17
976,4.782150567324795e+17
977,4.7821505617043046e+17
978,4.782064224808714e+17
979,4.782036647385784e+17
980,4.782029116345139e+17
981,4.78194290049708e+17
982,4.781917263484846e+17
983,4.781872539243684e+17
984,4.781824318882611e+17
985,4.78181107943637e+17
986,4.781785199322194e+17
987,4.781747099648819e+17
988,4.78168830020436e+17
989,4.781670628259512e+17
990,4.781398833371628e+17
991,4.781364703485174e+17
992,4.781176476333793e+17
993,4.781158150874317e+17
994,4.781147377422992e+17
995,4.781041439290409e+17
996,4.780956829063824e+17
997,4.780862103224361e+17
998,4.780826957725328e+17
999,4.780642361956229e+17
1000,4.7804624907011686e+17
1001,4.780411707075052e+17
1002,4.780337843661824e+17
1003,4.780199769397002e+17
1004,4.780186078769398e+17
1005,4.780164335958999e+17
1006,4.7801208467306086e+17
1007,4.780115452184658e+17
1008,4.7801112216418304e+17
1009,4.780070622582784e+17
1010,4.780030257435771e+17
1011,4.779996193777336e+17
1012,4.779985791605965e+17
1013,4.77995851831595e+17
1014,4.779921689013412e+17
1015,4.779910874293904e+17
1016,4.779881144224317e+17
1017,4.779859557106401e+17
1018,4.779842200577024e+17
1019,4.779825399201874e+17
1020,4.779766711409869e+17
1021,4.779517186350817e+17
1022,4.779500268290253e+17
1023,4.779459917575824e+17
1024,4.779452449952891e+17
1025,4.779426738995446e+17
1026,4.77930921908523e+17
1027,4.77929611180118e+17
1028,4.779248941148447e+17
1029,4.7792388736026624e+17
1030,4.779110296081203e+17
1031,4.779108201651282e+17
1032,4.7790953715311e+17
1033,4.779042333424476e+17
1034,4.778960012826665e+17
1035,4.778912088872714e+17
1036,4.7788942392191386e+17
1037,4.77885950060929e+17
1038,4.778796196901806e+17
1039,4.7787460019041485e+17
1040,4.778716178008146e+17
1041,4.778694612578632e+17
1042,4.7786382841625805e+17
1043,4.778597728602071e+17
1044,4.778593492229284e+17
1045,4.778494620484444e+17
1046,4.7784512853969306e+17
1047,4.7781778909771366e+17
1048,4.7780263782424576e+17
1049,4.778020925861069e+17
1050,4.778011926855721e+17
1051,4.777949443092685e+17
1052,4.7778893797749146e+17
1053,4.777711342601093e+17
1054,4.777508178320466e+17
1055,4.777465204358717e+17
