,id
122,1211439004085825538
123,1211437333502935049
124,1211435815416582144
125,1211432831303507970
126,1211431623939506176
127,1211429841964326913
128,1211417400786268160
129,1211410180442865670
130,1211409095145742336
131,1211407094324355073
132,1211406910907469830
133,1211406763800637440
134,1211401487236190208
135,1211399396425895939
136,1211399313915555845
137,1211399230067269632
138,1211399075448442880
139,1211398988512948230
140,1211387441795481601
141,1211379173341777922
142,1211377767754825728
143,1211377144699478016
144,1211376991921987584
145,1211374209387180032
146,1211358832338898953
147,1211357573032624129
148,1211357480690880512
149,1211357344636030976
150,1211352024404639751
151,1211351135027642369
152,1211350778524372997
153,1211343471207837697
154,1211334327247749125
155,1211323262053076992
156,1211308133387255808
157,1211307817090605056
158,1211307642712416257
159,1211306474741235714
160,1211305432754610177
161,1211304944747237376
162,1211300487141691392
163,1211293258976026626
164,1211286578338897921
165,1211281638828761088
166,1211279589890244611
167,1211277649332584453
168,1211271972807688192
169,1211270513764503553
170,1211269844538134529
171,1211265047537819650
172,1211248740062965761
173,1211240374372573184
174,1211238945339715584
175,1211224858526273536
176,1211205734320336896
177,1211202991501348865
178,1211191613688553473
179,1211175120082882560
180,1211166416017199109
181,1211154635248979970
182,1211132410756259841
183,1211132060217356290
184,1211129358284394496
185,1211125458118598656
186,1211124092813729793
187,1211121470673342464
188,1211119529423712259
189,1211119381419364352
190,1211118714181050368
191,1211115963556487168
192,1211113027346554881
193,1211112608402558976
194,1211112155644219392
195,1211111952707182592
196,1211111588213723136
197,1211111362727960582
198,1211110724979888128
199,1211109907094749184
200,1211104892955353093
201,1211104835724075009
202,1211103312730345472
203,1211100789017628672
204,1211100661120675840
205,1211096942870220801
206,1211096674795479041
207,1211096293038338048
208,1211095257548505088
209,1211095085158260736
210,1211094390325690369
211,1211094288039202817
212,1211092705922568192
213,1211092618224029696
214,1211091114201100294
215,1211090551547678721
216,1211090222181695493
217,1211089838830735363
218,1211089271454621699
219,1211089197987221504
220,1211089173110820864
221,1211088473056251904
222,1211088337475440650
223,1211088313400135683
224,1211088257259196416
225,1211087827758440448
226,1211087794501668864
227,1211087769931374592
228,1211087266136780800
229,1211087014717722624
230,1211086733703569408
231,1211086279229759491
232,1211086221692280833
233,1211086204919320577
234,1211086112762015744
235,1211085971661434880
236,1211085967869673473
237,1211085950161477645
238,1211085875955863552
239,1211085831882104832
240,1211085774256574464
241,1211085757772787712
242,1211085740722905088
243,1211081300188241922
244,1211077214332018689
245,1211076322153390081
246,1211068526011617280
247,1211064942876602368
248,1211061302774222848
249,1211051165682671616
250,1211047010821984258
251,1211035229781184512
252,1211031717643005953
253,1211029213043671041
254,1211023712071360512
255,1211013336625758209
256,1211012717303087104
257,1211012170592460800
258,1211010639637803008
259,1211009389550854144
260,1211009346852794369
261,1211006270683189250
262,1211003468414099458
263,1210996861596774401
264,1210986236296351744
265,1210976311352659968
266,1210971736138801152
267,1210959474179137537
268,1210924500931485696
269,1210898832927707137
270,1210897047248949251
271,1210894298843172870
272,1210883714688925698
273,1210874511542902784
274,1210865892034301952
275,1210861777615032320
276,1210853104326832128
277,1210851869066702848
278,1210851441386102784
279,1210847830073466880
280,1210817787699924992
281,1210802600234274816
282,1210788474694950913
283,1210785403155795969
284,1210779776509628418
285,1210779589326200834
286,1210760105278312454
287,1210740357681410049
288,1210729283120820225
289,1210722831341768704
290,1210699254165102593
291,1210685027455029248
292,1210684987974070273
293,1210681871400652801
294,1210676831428468737
295,1210676396869246977
296,1210663180319506432
297,1210651957477679104
298,1210649999257866247
299,1210633356913905666
300,1210632657006145536
301,1210617070867468289
302,1210603034344148995
303,1210591359419199488
304,1210578134396895232
305,1210577145354952704
306,1210575328915214339
307,1210566381487263744
308,1210560511114383360
309,1210550811870351363
310,1210545958712463360
311,1210530603315150848
312,1210530027483336707
313,1210508998690136064
314,1210506185704652801
315,1210481719817711618
316,1210480858194427905
317,1210448741452406784
318,1210448632585097216
319,1210448415001325568
320,1210443302383697920
321,1210435918995214336
322,1210431676049838082
323,1210414083155124224
324,1210411328512253952
325,1210411191929069568
326,1210411116687429632
327,1210410881630326784
328,1210409706184826880
329,1210404940855820293
330,1210397840620568576
331,1210397246048489472
332,1210396053196943360
333,1210375859384791040
334,1210365604244393985
335,1210335287416475648
336,1210333090696105991
337,1210332855139741696
338,1210331144610340864
339,1210330330730770432
340,1210321479881183232
341,1210319485950976002
342,1210318914405765120
343,1210318750479720449
344,1210318380667850754
345,1210312037781430276
346,1210311824874364931
347,1210299599350620160
348,1210298200684482561
349,1210297664312500224
350,1210290430086176768
351,1210289545423577089
352,1210283571048566791
353,1210280700626141184
354,1210277313297805312
355,1210276640422387712
356,1210271668742053889
357,1210271269569978368
358,1210271147809333249
359,1210268610196840449
360,1210267812171853844
361,1210267625516867589
362,1210266854083592193
363,1210265204715601921
364,1210258612481937408
365,1210256568350117888
366,1210256156784054272
367,1210252617407848448
368,1210251511210663941
369,1210233117295939584
370,1210230418961846272
371,1210230219321364480
372,1210229586627219456
373,1210229115191791617
374,1210229106639400960
375,1210228938213072897
376,1210228178381344770
377,1210223376117182465
378,1210208042785988608
379,1210203497867538432
380,1210201694337929218
381,1210194645822652417
382,1210187094158503937
383,1210184839158226946
384,1210176845271814145
385,1210172842316185600
386,1210171981355634688
387,1210171955665502211
388,1210161148663746560
389,1210159632498511874
390,1210159404991037440
391,1210157748215783424
392,1210156152488509440
393,1210154299185078272
394,1210152752392941568
395,1210135507201449986
396,1210127762557673472
397,1210120840144183297
398,1210119626077736965
399,1210093140394180609
400,1210091990609776640
401,1210050758672101377
402,1210016508086120448
403,1210011485516238848
404,1210000944886353920
405,1210000687741972480
406,1209999510195310599
407,1209997563107016705
408,1209990828866838528
409,1209990751498756097
410,1209990576214564865
411,1209960333294678016
412,1209953585083158530
413,1209938890460663808
414,1209938310589829123
415,1209926101339910151
416,1209913730085146626
417,1209872883071229952
418,1209835655766953986
419,1209824970550870016
420,1209813986167754752
421,1209798286917472256
422,1209797295115554816
423,1209775549926608896
424,1209742281470705664
425,1209737169029480448
426,1209705546137395200
427,1209695913276518402
428,1209667838996291584
429,1209651423941742593
430,1209650104937910274
431,1209645091037429760
432,1209628189225562113
433,1209607667091746816
434,1209606918441967618
435,1209603453846196225
436,1209596121028399104
437,1209595152005648384
438,1209589789738983429
439,1209573601004998657
440,1209569220201078786
441,1209564588603330560
442,1209557677812133888
443,1209554709075378177
444,1209545349301514245
445,1209541607671975937
446,1209538552285081600
447,1209525169926086656
448,1209519887913111552
449,1209519791347601408
450,1209519154409037824
451,1209502493576704003
452,1209502416804229120
453,1209502136515649542
454,1209499685771251715
455,1209498340200718336
456,1209494027835457537
457,1209493613207535618
458,1209492373610196993
459,1209490790524825600
460,1209489010567139329
461,1209484343887847424
462,1209482910841131008
463,1209482898333556738
464,1209481709953208320
465,1209481611445702656
466,1209481581288513536
467,1209481023047839744
468,1209480363304730626
469,1209480071880286209
470,1209479748277153793
471,1209479730501734402
472,1209479136152035331
473,1209479088148119552
474,1209475011121229824
475,1209474620388196353
476,1209472961981239297
477,1209472173359931398
478,1209471798045216768
479,1209471363074809857
480,1209469564628672512
481,1209468479826538497
482,1209467441631219713
483,1209467385142374401
484,1209466003865817089
485,1209462337851314176
486,1209459936213774336
487,1209459743246426112
488,1209455160000491520
489,1209454437607124992
490,1209453830615785479
491,1209453453732466689
492,1209446528168923136
493,1209446235654021120
494,1209438504826134529
495,1209425540999983104
496,1209423998540550144
497,1209420696935383040
498,1209420532715851776
499,1209420100618670081
500,1209416555387330560
501,1209414948595458048
502,1209405635898626050
503,1209405403055972353
504,1209399541176455169
505,1209396698545623042
506,1209393250626342913
507,1209393239993794561
508,1209392577499107328
509,1209387262930276352
510,1209385161177124866
511,1209381280955142144
512,1209380821158813697
513,1209377960073007104
514,1209377850316525568
515,1209377749577670657
516,1209377738571894784
517,1209377371566100480
518,1209376023160201216
519,1209375678535102465
520,1209375338674970625
521,1209373277920980997
522,1209371926143082497
523,1209370849733677057
524,1209369957160476672
525,1209368622218407936
526,1209365141965459456
527,1209356039167959041
528,1209355534022926336
529,1209352826410950656
530,1209348335024259072
531,1209345543681519616
532,1209343533309669377
533,1209343297396920320
534,1209341159425732609
535,1209340634424913920
536,1209337958324674560
537,1209337802686640128
538,1209337257880178689
539,1209336263293198336
540,1209335670612922368
541,1209332684016635904
542,1209332517607813120
543,1209331073932562436
544,1209328645321289728
545,1209325531595829248
546,1209324232053809155
547,1209323820378537986
548,1209323684604760066
549,1209323596704886786
550,1209323113596502016
551,1209322746477453312
552,1209322490041962497
553,1209321245340291073
554,1209321172279578624
555,1209320404478676992
556,1209319960826335232
557,1209318639331004417
558,1209318310413778946
559,1209317860629209088
560,1209317533318352896
561,1209317339369357312
562,1209315225629052928
563,1209315126987370496
564,1209314999006576642
565,1209314838415134722
566,1209314626049126400
567,1209314256811896835
568,1209313766661214209
569,1209313575400955904
570,1209313267233034241
571,1209312103221415941
572,1209311686966104065
573,1209311562646736896
574,1209311484951482368
575,1209311339979661313
576,1209311168977784832
577,1209311146785869824
578,1209311130880856066
579,1209311096210739200
580,1209311051210211328
581,1209309941561020416
582,1209309620105203713
583,1209309487175258112
584,1209308357003055107
585,1209307457769611264
586,1209306949780725762
587,1209306867924643842
588,1209306777180921857
589,1209305498337583104
590,1209305432201859072
591,1209305390246252549
592,1209305109823414272
593,1209304573187436544
594,1209304489167118336
595,1209303654991306752
596,1209303339214811136
597,1209303333154041856
598,1209302449653051392
599,1209302408733454336
600,1209302119473451008
601,1209301550759325698
602,1209301446161829890
603,1209300969831444480
604,1209300936939565057
605,1209300608999723008
606,1209300146388951040
607,1209299804037271553
608,1209299406182207488
609,1209299288808939521
610,1209297418505871360
611,1209292146743955459
612,1209290060119650304
613,1209289908751360001
614,1209289633156280320
615,1209289394688933890
616,1209289087737323526
617,1209288889292197888
618,1209288312843845632
619,1209286646203437056
620,1209286034833444866
621,1209285715223121920
622,1209285341779316736
623,1209285009342812161
624,1209283961417011200
625,1209283610525814785
626,1209283346255302658
627,1209282172898742273
628,1209281867230449664
629,1209281748686770176
630,1209281638171136000
631,1209281470872858627
632,1209281450199134213
633,1209280638450372609
634,1209280553624752130
635,1209279966204059648
636,1209279285464326144
637,1209279188567568390
638,1209279146142130176
639,1209279043784314881
640,1209278905120628736
641,1209278446318153728
642,1209278036778135553
643,1209277985389531136
644,1209277983409750016
645,1209277729415270400
646,1209277480563085313
647,1209276991209443330
648,1209276947051798528
649,1209276855481618432
650,1209276153321730050
651,1209275919032094726
652,1209275843505201153
653,1209275809573163009
654,1209275728166105088
655,1209275583114416129
656,1209275510439714822
657,1209275032943366144
658,1209274557313540097
659,1209272508496666624
660,1209265650981621763
661,1209260028856803328
662,1209238682135334919
663,1209238577340698624
664,1209237867727327232
665,1209235829283082240
666,1209225026152611840
667,1209209469378449408
668,1209191534085591040
669,1209191441194336256
670,1209191303134662656
671,1209176111374053377
672,1209174485930250240
673,1209171375249707008
674,1209165330557362176
675,1209164297697447936
676,1209164079773999104
677,1209162648958488576
678,1209160224642359299
679,1209144468705857536
680,1209144381380448256
681,1209144013284134913
682,1209122785152376832
683,1209122697130721280
684,1209121563053842432
685,1209120221438652416
686,1209114980823556096
687,1209107862984769536
688,1209107715840204800
689,1209105262650494977
690,1209079792483606530
691,1209051151074832384
692,1209049807089745922
693,1209047952548941824
694,1209023264531435523
695,1208982202496643073
696,1208936802305925120
697,1208889776662728704
698,1208876255560568834
699,1208845957716156416
700,1208827553374449664
701,1208809063506538496
702,1208806241063051265
703,1208802472325632000
704,1208800283586912257
705,1208786747750076417
706,1208782808921055232
707,1208769145816440836
708,1208750008356474880
709,1208682087621918722
710,1208658858379481093
711,1208656212407046145
712,1208614245228630018
713,1208614173334278145
714,1208613300486971392
715,1208603672436830208
716,1208586794784215042
717,1208564098524311557
718,1208548994424725506
719,1208548778749366273
720,1208514585566810113
721,1208491356009709568
722,1208477348552724481
723,1208474477668945920
724,1208443499407970304
725,1208439527301361669
726,1208428154236194816
727,1208406650136223746
728,1208373982417674240
729,1208373920019054592
730,1208311167615143936
731,1208296128548081664
732,1208280976373223425
733,1208280949382942721
734,1208269498970787840
735,1208231995660230658
736,1208215081047117824
737,1208214998289436672
738,1208214968396632064
739,1208208086386671622
740,1208170405946675205
741,1208155171412488199
742,1208142013796888579
743,1208138805355655170
744,1208124096078368770
745,1208121956194799616
746,1208105266690088962
747,1208105229302083586
748,1208104360628117505
749,1208082023136530434
750,1208060828194201600
751,1208036748095299584
752,1208001502725492738
753,1207997332618465287
754,1207992639267758081
755,1207919989291831297
756,1207871938342903809
757,1207869314537316358
758,1207781404806959106
759,1207741817405542402
760,1207737471620042755
761,1207727151195328513
762,1207724757782876160
763,1207719796093177856
764,1207710641252777985
765,1207710284732862464
766,1207697523982454784
767,1207692620329365504
768,1207682410864939008
769,1207680551739637760
770,1207675026125860864
771,1207670778101039104
772,1207669136395927552
773,1207647225918177282
774,1207577713441198080
775,1207577583954608128
776,1207576622842482689
777,1207575595355381760
778,1207526959657316352
779,1207520039185850369
780,1207497226114797568
781,1207459451751608320
782,1207458338209964034
783,1207448263009411072
784,1207444607044374528
785,1207441526164533248
786,1207440425046466561
787,1207430401033220097
788,1207427818960904193
789,1207425013915230212
790,1207418612044247040
791,1207417404411789312
792,1207402617229344768
793,1207394857528025088
794,1207394701990481920
795,1207388269635346438
796,1207384733577097217
797,1207384387001577472
798,1207382758345105409
799,1207382068973330434
800,1207376309418176517
801,1207367423445221376
802,1207360417275764742
803,1207348537522081792
804,1207328736498069504
805,1207323324122046466
806,1207321124939415562
807,1207319314526806022
808,1207314826416005120
809,1207314473041715201
810,1207298160743321601
811,1207291006674059265
812,1207290399888486400
813,1207255435071410176
814,1207251365678002177
815,1207245044144431104
816,1207244198887526400
817,1207165239126560769
818,1207120344617750531
819,1207112493325279232
820,1207090640644915202
821,1207078901677207561
822,1207061289211699200
823,1207060373385469952
824,1207059093774581761
825,1207040662178344962
826,1207036016168583169
827,1207029746485407744
828,1207029542512156675
829,1207029029972402179
830,1207028019208044549
831,1207021975803179010
832,1207019291222138880
833,1207015271019548672
834,1207013621877874690
835,1207007062842126336
836,1206986845726183424
837,1206962060984238083
838,1206961378336083969
839,1206951784398381059
840,1206951668396515337
841,1206936486869917696
842,1206922474488782848
843,1206921847037497345
844,1206890899189456897
845,1206861772545830913
846,1206859003386568711
847,1206840155753070598
848,1206828008264359936
849,1206824484524589056
850,1206821836606124032
851,1206810369320075264
852,1206809205455433728
853,1206768877511827456
854,1206766932436893696
855,1206765068391600129
856,1206748253493972992
857,1206743213056430092
858,1206741776297426944
859,1206739867805405184
860,1206738850778886144
861,1206736394766487553
862,1206735320433086469
863,1206733595227885568
864,1206724008848310273
865,1206714588869386240
866,1206708079187972097
867,1206705625666686976
868,1206703046090199040
869,1206697331673853952
870,1206683288473145349
871,1206668973812649984
872,1206665812578381826
873,1206608971068407808
874,1206596992551522304
875,1206533220323516418
876,1206481877055541249
877,1206432068240072710
878,1206431676454207488
879,1206375384926822401
880,1206358945729859584
881,1206358657014927369
882,1206340999393484800
883,1206332992957898753
884,1206317921162715137
885,1206317057983369217
886,1206315916943876096
887,1206312243257860102
888,1206311312617283589
889,1206310892335439875
890,1206307558463623168
891,1206305410195562496
892,1206304837056565249
893,1206303290063040513
894,1206303166553370624
895,1206303162698616832
896,1206302969286811654
897,1206291280759672832
898,1206276630882213888
899,1206275231398158341
900,1206271950588403713
901,1206260878112436224
902,1206241024588353539
903,1206235414291288065
904,1206185365796794368
905,1206166526069530624
906,1206159444632956928
907,1206156924892459008
908,1206080952704929792
909,1206079062952669185
910,1206077438276636672
911,1206076429944774656
912,1206073158706585605
913,1206065645068181505
914,1206065561509060608
915,1206064438316429313
916,1206052088138088453
917,1206050103905026048
918,1206047519018491904
919,1206045623625093121
920,1206042573887770624
921,1206036197111287808
922,1206032769463263233
923,1206031225841958914
924,1206031098926567424
925,1206027215328165888
926,1206020311348662272
927,1206019951024361477
928,1206014875329323009
929,1206013875247730688
930,1205985650500984832
931,1205983977640726528
932,1205979342993547266
933,1205976678050271234
934,1205975948497235973
935,1205965052500680705
936,1205962021382098946
937,1205957693242040320
938,1205953618169327616
939,1205951431548686336
940,1205950074297167874
941,1205949390604656641
942,1205939402310066183
943,1205934273028673539
944,1205927823015399435
945,1205904960539348993
946,1205899411689234432
947,1205899010856194048
948,1205890513561432065
949,1205889414351724553
950,1205889354750660609
951,1205885540136038402
952,1205882468043149312
953,1205876326667698176
954,1205874687609196544
955,1205864483404558337
956,1205862491126931458
957,1205860964094099457
958,1205857264034369537
959,1205856914611015680
960,1205855618407505920
961,1205846035353849856
962,1205843554125398017
963,1205835676815638528
964,1205835281204752385
965,1205834429500985344
966,1205834109853016065
967,1205833844945014784
968,1205831573746139136
969,1205831262205829126
970,1205830500079689733
971,1205821320732250113
972,1205813517682724864
973,1205811178800320512
974,1205805671851143168
975,1205798338601181184
976,1205790339547762694
977,1205785286162239488
978,1205776134388015104
979,1205775944662667266
980,1205770789435392000
981,1205767820098908160
982,1205766988209041408
983,1205764860186890241
984,1205764357386358784
985,1205761988258754560
986,1205754142414852096
987,1205752234602045441
988,1205750338189512704
989,1205746273397198848
990,1205744800307171328
991,1205744269761425409
992,1205741104059912194
993,1205736270972047360
994,1205735889596485633
995,1205735489862586368
996,1205735127483060224
997,1205735083740672000
998,1205733614962561025
999,1205729721994088450
1000,1205728881400897541
1001,1205727255369961472
1002,1205720655489986560
1003,1205718125033000960
1004,1205714237106085888
1005,1205712992588963840
1006,1205711932742873089
1007,1205710364161331200
1008,1205709797515038720
1009,1205706753209487360
1010,1205704691176345601
1011,1205703551646867456
1012,1205699120578650112
1013,1205699019554426880
1014,1205697244252590081
1015,1205696427428646912
1016,1205696326622572545
1017,1205695019761491969
1018,1205694591170686976
1019,1205694498283687937
1020,1205692738953453568
1021,1205690853173288960
1022,1205689684569067520
1023,1205689237665910784
1024,1205689146435616768
1025,1205688957066977281
1026,1205688860732116992
1027,1205688747469295616
1028,1205688417436217344
1029,1205688203467984896
1030,1205687704018726912
1031,1205687679846952960
1032,1205687635391287297
1033,1205687344378060800
1034,1205687295795507200
1035,1205687141025665025
1036,1205687026793627648
1037,1205687003729317888
1038,1205686904806502403
1039,1205686850410733568
1040,1205686807297265667
1041,1205686725399523329
1042,1205686680843431937
1043,1205686574249398273
1044,1205686467399426049
1045,1205686421417267200
1046,1205686261563953153
1047,1205686231763427330
1048,1205686165292158976
1049,1205686162955948034
1050,1205686152138776576
1051,1205686129976053762
1052,1205686112494260224
1053,1205685920625778688
1054,1205685906621030401
1055,1205685894403035136
1056,1205685880003928064
1057,1205685850161524737
1058,1205685780468916225
1059,1205685721098604544
1060,1205685650915246080
1061,1205685603817447425
1062,1205685502042525697
1063,1205685381523476480
1064,1205685266440167425
1065,1205685249381928961
1066,1205685208680423424
1067,1205685046155214849
1068,1205684985996414977
1069,1205684972486627328
1070,1205684909001625601
1071,1205684880002162688
1072,1205684857180839937
1073,1205684855759081472
1074,1205684784418213888
1075,1205684744043651073
1076,1205684653383979011
1077,1205680846864343041
1078,1205679255671099393
1079,1205668715808927745
1080,1205668539350302720
1081,1205663687131963392
1082,1205660882455404544
1083,1205659407893155840
1084,1205659147171221505
1085,1205652523350216706
1086,1205649302502223872
1087,1205648950079963136
1088,1205647600038248451
1089,1205645217547739142
1090,1205637579376345088
1091,1205636375552245760
1092,1205628754627874818
1093,1205626464202182656
1094,1205625802747985921
1095,1205619085712773120
1096,1205616054841380864
1097,1205612907796598784
1098,1205596505895309312
1099,1205590540906983425
1100,1205581569030840321
1101,1205578229962158090
1102,1205577210624692228
1103,1205576856763863040
1104,1205576149516144640
1105,1205572213270818816
1106,1205571100010336259
1107,1205570138516398080
1108,1205565185706082305
1109,1205564567037726722
1110,1205549490528231424
1111,1205547997637029893
1112,1205543930055421952
1113,1205543293825638400
1114,1205541939019501573
1115,1205541513238847488
1116,1205517031862423553
1117,1205516333493952513
1118,1205489900696612864
1119,1205463962504060928
1120,1205437083382374400
1121,1205378697735417856
1122,1205337945693134848
1123,1205323331609780224
1124,1205299256313208832
1125,1205292711076601857
1126,1205264526393970688
1127,1205261524404776960
1128,1205247516670746625
1129,1205242306456104962
1130,1205240966422106114
1131,1205222019857604619
1132,1205192775299411969
1133,1205179877193859073
1134,1205137507874033665
1135,1205136697345937413
1136,1205135585674977280
1137,1205135411636588544
1138,1205100295988162560
1139,1205070515058200581
1140,1205070500688465920
1141,1205061030818140160
1142,1205051772827586561
1143,1205042227166224384
1144,1205041362892029952
1145,1205026932514967552
1146,1205023648224022528
1147,1205022666450538497
1148,1205018546692120576
1149,1204984670535999488
1150,1204977876593975296
1151,1204977168712970240
1152,1204974190174048256
1153,1204970988544417792
1154,1204965512557580288
1155,1204962813455798272
1156,1204957683260018690
1157,1204954660169232384
1158,1204950210256015360
1159,1204922746162954240
1160,1204922503203672066
1161,1204921342786707456
1162,1204885967628382209
1163,1204884050374221824
1164,1204875679994667009
1165,1204868911826702337
1166,1204863041709445122
1167,1204859388936237057
1168,1204854822601723904
1169,1204851635912134658
1170,1204851240779354112
1171,1204850760904855552
1172,1204850343449808897
1173,1204849173109059584
1174,1204831378677751809
1175,1204808474133176321
1176,1204790165333594112
1177,1204751751284428801
1178,1204748150956789760
1179,1204725299415523328
1180,1204703895764770816
1181,1204679402572963840
1182,1204679110376640512
1183,1204677266774446081
1184,1204674281612988416
1185,1204646781109362688
1186,1204638538249015296
1187,1204628217711251456
1188,1204617898800627712
1189,1204607994270486533
1190,1204607036853407745
1191,1204583431989891078
1192,1204579686942154752
1193,1204577265062838272
1194,1204575083513221121
1195,1204566495256358913
1196,1204564582309564417
1197,1204550354249146368
1198,1204545303006695425
1199,1204544987192610817
1200,1204511533029412865
1201,1204509937038233606
1202,1204509844268412928
1203,1204497828384530433
1204,1204470059990704128
1205,1204461898692988928
1206,1204460771452710912
1207,1204458579471802369
1208,1204455258103021569
1209,1204445806775939072
1210,1204433759883255808
1211,1204431417893105665
1212,1204413339478020096
1213,1204398904206344192
1214,1204394742462779392
1215,1204370338923995136
1216,1204318385649192961
1217,1204282976051322880
1218,1204270718051135489
1219,1204270098640506880
1220,1204246177304207362
1221,1204245213805338625
1222,1204242456130158594
1223,1204240790253387776
1224,1204239022547259392
1225,1204237957030387713
1226,1204235372403687424
1227,1204232916680749057
1228,1204232566791901184
1229,1204225433505452032
1230,1204221025199820800
1231,1204220247517138944
1232,1204219531461136384
1233,1204219505217396736
1234,1204200758264119296
1235,1204188251575197696
1236,1204186273293852672
1237,1204183487626043394
1238,1204179296354324480
1239,1204178110481977344
1240,1204173855327166465
1241,1204167641784627203
1242,1204163489155162119
1243,1204160268965683202
1244,1204158936095563776
1245,1204152661253079040
1246,1204151953346875392
1247,1204147483879841793
1248,1204147340988309510
1249,1204147326211768320
1250,1204144146291683328
1251,1204143674197544961
1252,1204137503671889922
1253,1204127767568117760
1254,1204126560917213184
1255,1204121425881292800
1256,1204120041676886016
1257,1204113629961953281
1258,1204106098560688128
1259,1204105746637631490
1260,1204105329648308224
1261,1204105060029849600
1262,1204104907004862464
1263,1204095975821852673
1264,1204091044473655296
1265,1204090302493057025
1266,1204088168968048650
1267,1204087907641937921
1268,1204080454791393280
1269,1204079225910616064
1270,1204075896627433472
1271,1204075058051854337
1272,1204060443117019137
1273,1204059086536482816
1274,1204057381275152384
1275,1204056763705765888
1276,1204044457743724544
1277,1204039477011849216
1278,1204039112040341504
1279,1204032427469033472
1280,1204028809227440128
1281,1204027043211558912
1282,1204026787484688384
1283,1204025628250574849
1284,1204025550576201728
1285,1204025233579151360
1286,1204024734301769728
1287,1204023862641545221
1288,1204023690146516992
1289,1204023437146103809
1290,1204023210527903744
1291,1204023137295159296
1292,1204021614897238016
1293,1204001668108619784
1294,1203999031963332608
1295,1203988584530886656
1296,1203983757755273216
1297,1203981567489646592
1298,1203975137109909504
1299,1203967027167318018
1300,1203958337500528641
1301,1203953296362262529
1302,1203952134380761090
1303,1203944001033904129
1304,1203941907556163584
1305,1203935702792097793
1306,1203933056803000322
1307,1203921592129970176
1308,1203920592883404801
1309,1203919692915712001
1310,1203918789903040513
1311,1203918007921250310
1312,1203917993480245248
1313,1203916599985655808
1314,1203911133570174980
1315,1203910063452090368
1316,1203900731050352641
1317,1203900274521395202
1318,1203895952488226817
1319,1203887458871660545
1320,1203885252168564736
1321,1203883761894473730
1322,1203866438857043969
1323,1203857640478130178
1324,1203855832309489664
1325,1203855503354408960
1326,1203854971449552896
1327,1203854596667400192
1328,1203852243889352705
1329,1203846777562161152
1330,1203846311444795392
1331,1203845398034550784
1332,1203837278789001217
1333,1203835991171178496
1334,1203831652411203586
1335,1203827995305099264
1336,1203827606501523457
1337,1203825655160410114
1338,1203824710502539266
1339,1203824309816504325
1340,1203821369693106176
1341,1203819029389029376
1342,1203816798795247616
1343,1203815130942722048
1344,1203815117512740866
1345,1203814152722141185
1346,1203813171401760770
1347,1203811388822556672
1348,1203810461155676161
1349,1203804806541918215
1350,1203804568435462144
1351,1203804398268375041
1352,1203803212123385857
1353,1203796393028009984
1354,1203785419642540039
1355,1203783824410365952
1356,1203756186203381760
1357,1203749722999185408
1358,1203746658523041792
1359,1203746326028140544
1360,1203742832688799745
1361,1203736752046968832
1362,1203735188712443907
